Book, Chapter, Verse, Text
"MRK","4","10","तेत बासिऐ ज़ैबै सै भीड़ तिऐ काआणी शुणियौ वापिस डेई गोई थी, तैबै यीशु रै बारह च़ेलै और कुछ़ औज़ौ लोगुऐ यीशु काऐ आशीयौ पुछ़ौ, “इऐं काआणी शुणाउणै रौ मतलब का सा?”"
"MRK","4","11","तैबै यीशुऐ तिउंलै ज़वाब दैऔ, “इबी झ़ांऊ लोग नाईं ज़ाणा थै कि परमेश्‍वर आशीयौ लोगु रै ज़िवा दी राज़ कौरा आ। पर तुमुकै ता एस भेता रै बारै दी मुंइऐ सब कुछ़ आ बोलौ औन्दौ, पर ज़ासरै ज़िवा दी परमेश्‍वरा रौ राज़ नाईं, इऐ काआणी तिऊं लोगु लै आ।”"
"MRK","4","12","इऐ बूशै सौच़्च़ी ई, ज़ो यशायाह भविष्यवक्तै बोली आ कि, “ज़ो लोग देखा ता ई रौंगै, पर शिखदै नाईं, और शुणा ता ई रौंगै, पर सौमझ़दै नाईं, इणै लोग ना ता बौदल़िंदै, ना ता इउंलै माफी मिलदी।”"
"MRK","4","13","तौंइऐ यीशुऐ तिउंलै बोलौ, “का तुमै इऐं काआणी रौ मतलब नाईं सौमुझ़दै? तैबै तिऊं सारी काआणी किणै कौरीऐ सौमझ़ा ई?"
"MRK","4","14","सौ बीजा बौइणै वाल़ौ ज़िमदार इणौ आ, ज़िणौ परमेश्‍वरा रौ वचन शुणाउणै वाल़ौ आ।"
"MRK","4","15","ज़ो बीज बाटा दी पौड़ौ आ तेथरौ मतलब आ कि कुछ़ लोग परमेश्‍वरा रौ वचन ता शुणाई, पर आपणै ज़िवा दी ना छ़ाड़दै। सै केभी भी ना फौल़दै। ज़िणौ च़ड़कु बीज च़ुणा आ, तिणौ शैतान खरकच़ार आशीयौ तिंउरै ज़िवा कु परमेश्‍वरा रौ वचन च़ोरा आ।"
"MRK","4","16","और ज़ो बीज पथरियाल़ी ज़मीना दी पौड़ौ थौ तेथरौ मतलब इणौ आ कि कुछ़ लोग परमेश्‍वरा रौ वचन शुणियौ खरकच़ार खुशी कौरीऐ माना ई।"
"MRK","4","17","पर ज़ैबै विश्वासा री वज़ाह कु केज़ौ भी कौष्ट या सताव आशा, तैबै फेटी फशटा ई। कैलैकि सै आपणै ज़िवा दी परमेश्‍वरा रौ वचन नाईं बसाल़दै।"
"MRK","4","18","और ज़ो बीज झ़ाड़िऊ मांझ़िऐ पौड़ौ थौ, सौ खौड़ी ना उखरांदौ। तेथरौ मतलब इणौ आ कि कुछ़ लोग परमेश्‍वरा रौ वचन ता शुणाई।"
"MRK","4","19","बासिऐ धौतरी री च़िन्ता दी, रुपाऐ पैसै, दुजी च़ीज़ेउ रै लाल़च़ाई फौसियौ परमेश्‍वरा रै विश्वासा दी नाईं बौड़दै।"
"MRK","4","20","ज़ो बीज आच़्छ़ी ज़मीना दी पौड़ौ थौ सौ भौरी फौल़ा आ। तेथरौ मतलब इणौ आ कि कुछ़ लोग परमेश्‍वरा रौ वचन आच़्छ़ा कौरीऐ शुणाई और तेस वचना माथै च़ाला भी और विश्वासा दी बौढ़ा ई। इणै आदमी तेस बीजा बाशीऐ ई ज़ो बीज तीस पाथै, साठ पाथै और शौ पाथै फौल़ौ आ।”"
"MRK","4","21","तैबै यीशुऐ तिउंलै इणौ भी बोलौ, “का लम्प पलंगा थाल छ़ाड़ना लै आणाई या बाल्टी थाल? नाईं, पर एथलै आणाई कि घौरा भितै उंच़ी ज़ागाह दी छ़ाड़ियौ लोगु कै प्याशौ लागा।"
"MRK","4","22","कैलैकि कोई भी च़ीज़ छ़िपी औन्दी ना आसती, ज़ो पौगड़ौ ना कौरियाली, और ना ई कुछ़ छ़ुपौंदौ आसतौ, ज़ो उज़ाल़ै दी ना आणियालौ।"
"MRK","4","23","तुमै इऐं बूशै सौमझ़णौ च़ाहा ई, ता शुणौ, और सुंच़ौ, ज़ो कुछ़ भी हाऊं बोलाऊ।”"
