Book, Chapter, Verse, Text
"JHN","9","6","ए गल्ल आखीयै ओनें जमीन उपर थूकया, ते ओस थूक कन्नें मिट्टी, ते ओ मिट्टी अन्नें दी अखीं उपर लायी।”"
"JHN","9","7","ते उसी आखया, “जा, शीलोह दे कोण्ड च तोई लै (शीलोह दा मतबल ऐ, पेजया गेदा।) ओनें जाईयै अखीं तोतियां, ते दिखदा बापस आया।"
"JHN","9","8","ओसलै पड़ोसीयें, ते जिनें उसी पैलें पेख्ख मंगदे दिख्या हा, आखन लगे, के ओ उवै मनुक्ख नेई ऐ, जेडा बैठियै पेख्ख मंगदा हा।”"
"JHN","9","9","“केछ लोकें आखया, ए उवै गै, दूए बोलन लगे, नेई, लेकन ओदे आला लेखा ऐ। ओसने आखया, आऊँ उवै आं।"
"JHN","9","10","ओस बेलै ओ उसी पूछन लगे, तेरियां अखीं कियां खुलीयां?"
"JHN","9","11","ओ नें जबाब दीता, यीशु नां दे मनुक्ख ने मिट्टी मली, ते मेरी अखीं उपर लाईयै मिगी आखया, शीलोह च जाईयै तोई लै; ते आऊँ गिया ते तोईयै दिखन लगया।"
"JHN","9","12","उनें उसी पुछया, ओ कुथें ऐ? ओनें आखया, आऊँ नेई जानदा।”"
"JHN","9","13","लोक उसी जेड़ा पैलें अन्नां हां फरीसीयें दै कोल लेई गै।"
"JHN","9","14","जेस देन यीशु ने मिट्टी मलियै ओदियां अखीं खोलियां हां, ओ यहूदीयें दा बसां दा धयाडा हा।"
"JHN","9","15","पी फरीसीयें बी उसी पुछया; के तेरियां अखीं कियां खुली गेईयां? ओसने उनेंगी आखया, “ओस ने मेरीयें अखीं ऊपर मीट्टी लाई, पी मै तोतीयां, ते उन आऊँ दिखा नां ऐं।”"
"JHN","9","16","एस गल्ल उपर केई फरीसी आखन लगे, “ए मानु परमेसर थमां नेई ऐ, किके ओ बसां दे देन गी नेई मनदा।” दुऐं आखया, “पापी मानु कियां इयै जीये चेन्न दसी सकदा ऐ?” खीरी च उन्दे च फ़ोट पेई गेईं।"
