MAT,6,7,"प्रार्थना करदे बेलै दुई जातीयें आला लेखा बार बार नई बोलेयो, किके ओ समझदे न के उंदे मता बोलने कन्नें उंदी सुनी जाग। "
MAT,6,8,"इसै आसतै तोस उंदे जेया नेई बनो, किके थुआडे पिता थूआड़े मंगने थमाँ पैलें गै जानदा ऐ के तुसे गी के-के जरूरतां न। "
MAT,6,9,"“तोस एस तरीके प्रार्थना करा करो ऐ साडे पिता, तू जेड़ा सोर्गच ऐं; तेरा नां पवित्र मनया जा। "
MAT,6,10,"तेरा राज अवै। तेरी मर्जी जियां सोर्गच पूरी ओंदी ऐ, उआं गै तरती उपर बी उएे। "
MAT,6,11,साडे दिन पर दी रूटी जिन्नी अज असें चाईदी एे असेंगी दे। 
MAT,6,12,"ते जेस चाली असें अपने दुश्मनें गी माफ़ कीता ए, उआं गै तू बी साडे पापें गी माफ़ कर। "
MAT,6,13,"ते असेंगी परिख्या च नेई अन, लेकन शतान थमाँ बचा; (किके राज ते समर्थ ते मैमाँ म्हेशा तेरे गै। आमीन।)” "
MAT,6,14,"“एसकरी अगर तोस मनुक्ख दे पाप माफ़ करगे, ताँ थुआडे सोर्ग दे पिता बी तुसेंगी माफ़ करग। "
MAT,6,15,"ते जे तोस मनुक्ख दे पाप माफ़ नेई करगे, तां थुआडे पिता बी थूआड़े पाप माफ़ नेई करग।” "
MAT,6,16,"“जिस लै तोस उपवास करो, तां पखंडीयें आला लेखा थूआड़े चेरे उपर दुआसी नेई छाई दी रवै, किके ओ अपना मूंह लमकाईयै रखदे न, तां जे लोग उनेंगी उपवासी समझन। आंऊ थूआड़े कन्नें सच आखना ऐं के ओ अपना नांम पाई चुके दे न। "
