Book,Chapter,Verse,Text
ACT,4,35,"अतै जिंआं जैसिओ जरूरत भून्दी थी, तसेरै अनुसार हरेक जो बण्ड़ी दिन्दै थियै। "
ACT,4,36,यूसुफ नां साइप्रस रा अक्क लेवी थू जैसेरा नां प्रेरितै बरनबास रखुरा थू। 
ACT,4,37,"तसेरी कुछ जिंमी थी, जैतिओ तिनी बेचु, अतै दाम रै पैसे अणीकरी प्रेरिता जो दी दिन्दै थियै। "
ACT,5,1,"हनन्याह नां रा अक्क मणु थू अतै तसेरी घरावाळी रा नां सफीरा थू, तिन्ये अपणी कुछ जिंमी बेची। "
ACT,5,2,"अतै तठेरै दाम थऊँ कुछ अपणै तांई रखी लैऊ अतै ऐसा गल्ला तसेरी घरावाळी भी जाणदी थी, अतै तठेरा अक्क हेसा लैई करी प्रेरिता रै पैरा रै अगो रखी दिता। "
ACT,5,3,"पतरस बलणा लगा, “हे हनन्याह! शैताने तेरै मना मन्ज ऐह गल्ल कजो पाई हा कि तू पवित्र आत्मा सोगी झूठ बला, अतै जिंमी रै दाम थऊँ कुछ रखी लेय्आ? "
ACT,5,4,बेचणै थऊँ पैहलै कै सो जमीन तेरी ना थी? अतै जैहणै बिकी गई ता कै तठेरी कीमत तेरै हत्थै ना थी? तुन्दै मना मन्ज ऐसा बुरी गल्ला रा विचार कजो आ? तैंई मणु सोगी ना पर प्रमात्मैं सोगी झूठ बलूआ।” 
ACT,5,5,"ऐह गल्ला हुणदै ही हनन्याह धरती पुर पैई गो, अतै मरी गो, अतै सब हुणनैबाळै पुर ड़र छाई गो। "
ACT,5,6,फिरी मणुऐ अर्थी बणाई अतै बाहर नी करी सो दबी पाऊ। 
ACT,5,7,"लगभग त्रीं घंटै बाद तसेरी घरावाळी, जैडा कुछ भच्छुरा थू ना जाणदी थी, अन्दर आई। "
ACT,5,8,"ता पतरसे तैस सोगी बल्लू, “मिन्जो दस्स कै तुहै ऐह जिंमी तूणै पैसै मन्ज ही बेची थी? तैहै बल्लू, हाँ, इतनै मन्ज ही।” "
