MAT,5,37,"पर तुन्दी गल्ल हाँ री हाँ, अतै ना री ना मन्ज भोआ क्ओकि जैडा कुछ ऐत थऊँ ज्यादा भुन्दा सो शैतान री तरफा थऊँ भुन्दा।” "
MAT,5,38,"“जियां कि मूसा री व्यवस्था इन्दै स्याणै सितै बलुरा थु कि, हाख्री फूटैणै रै बदलै हाख्री, अतै दन्दा भनणैं रै बदलै दन्द। "
MAT,5,39,"पर अऊँ तुसु सोगी ऐह बलदा, बुराई रा बदला मत लैन्दै; पर जैडा कोई तेरै मुँहा रै सज्जै कनारी थप्पड़ मारा ता तसेरी कनारी दुआ पासा भी फेरी दे। "
MAT,5,40,अतै अगर कोई दोष लाई करीके तेरा कुरता लैणा चाह ता तैसिओ कोट भी लैणा दे। 
MAT,5,41,अतै जे अगर कोई तिजो जवरदस्ती मील भरी गाणै तांयें मजबुर करा ता तैस सोगी दोई मील चली गा। 
MAT,5,42,"जैडा कोई तुसु थऊँ मंगदा, तैसिओ देआ; अतै जैडा कोई तुसु थऊँ उधार लैणा चाह, तैस थऊँ मुँह मत फेर।” "
MAT,5,43,"“तुहै जाणदै मूसा री व्यवस्था इन्दै स्याणै सितै इआं बलुरा थु; कि अपणै पड़ेही सोगी प्रेम रखैं, अतै अपणै बैरी सोगी बैर। "
MAT,5,44,"पर अऊँ तुसु सोगी बलदा, कि अपणै बैरी सोगी प्रेम करा, अतै अपणै सताणै बाळै तांयें प्रार्थना करा। "
MAT,5,45,"ताकि तुहै अपणै प्रमात्मैं री औलाद ठहरन जैडा कि स्वर्गा मन्ज हा क्ओकि तसेरा सुरज भलै अतै बुरै दूनी मणु पुर सीरदा, अतै इआं ही बरखा भी धर्मी अतै अधर्मी दुनीं मणु पुर बरदिआ। "
MAT,5,46,"क्ओकि अगर तुहै अपणै प्रेम रखणै बाळै सोगी ही प्रेम करन, ता तुसु तांयें कै इनाम भूणा? कै चुंगी लैणैं बाळै पापी भी ईयां ही ना करदै?” "
MAT,5,47,"अतै अगर तुहै सिर्फ अपणै भाई जो ही नमस्कार करन, ता कुण जिन्‍ना बड्ड़ा कम करदै हिन? कै गैर यहूदी भी ईयां ही ना करदै? "
