MAT,5,32,"पर हाऊं तुमुलै इणौ बोलाऊ कि ज़ुण-कुण आपणी छ़ेउड़ी लै बुरै कामा रै सिवाऐ केज़ी ओरी कामा कु तियांरौ फैसलौ कौरा आ, ता सेऊ तियांकु बुरै काम कौरावा सा। और ज़ुण-कुण तिऐं पोरु गाड़ी ऐन्दी आइलै शादी कौरा, सेऊ गान्दौ काम कौरा आ। "
MAT,5,33,"“तुमुऐ शुणी गौ, कि पैहलै ज़मानै रै लोगु लै बोलौ औन्दौ थौ, ‘झ़ुठी कसम नाईं खाणी, पर प्रभु कालै आपणी कसम पुरी कौरौ।’ "
MAT,5,34,पर हाऊं तुमुलै इणौ बोलाऊ कि केबी भी कसम नाईं खाणी। ना ता सौरगा री कैलैकि सै परमेश्‍वरा री बोशणा री ज़ागाह आ। 
MAT,5,35,"ना धौतरी री, कैलैकि सै तेसरै बांगणै री च़ोउकी आ। ना यरुशलेमा री, कैलैकि सेऊ बौड़ै राज़ै रौ इलाकौ आ। "
MAT,5,36,"आपणै मुंडा री कसम भी नाईं खाणी कैलैकि तू एक भी बाल़ ना ता उज़ल़ौ, ना ता काल़ौ कौरी सौकदौ। "
MAT,5,37,"पर तुमारी बूश ‘हां’ री ‘हां,’ या ‘नाईं’ री ‘नाईं’ च़ांई हुई। कैलैकि ज़ो कुछ़ एथकु भौरी हुआ आ सेऊ शैताना कौरी हुआ सा। "
MAT,5,38,"“तुमुऐ शुणी गौ कि नियमा दी लिखौ औन्दौ थौ, आखी रै बौदल़ै आख, और दांदा रै बौदल़ै दांद। "
MAT,5,39,"पर हाऊं तुमुलै इणौ बोलाऊ कि बुरै रौ बौदल़ौ नाईं निणौ। पर ज़ुण-कुण तैरै सुल़टै खोकोटै दी थापै ला लौ, तेस भिलै दुजौ खोकोटौ भी कौरै। "
MAT,5,40,"अगर कोई ताऊं माथै ज़ुलम कौरीयौ तैरौ कुरतौ निणौ च़ाहा, ता तेस बाइठौ कौष्टणारौ भी निणै दै। "
MAT,5,41,ज़ुण-कुण ताऊं ज़ौबरिऐ एक मील नियां लौ ता तेस आइलै दुई मिला झ़ाऊं डेऊ। 
MAT,5,42,"ज़ुण-कुण ताऊं कु मांगा, तेसलै दै। और ज़ो ताऊं कु उधार नियां लौ, तेसकु मुं नाईं मोड़। "
MAT,5,43,"“तुमुऐ शुणी गौ आ कि पवित्रशास्त्रा दी लिखौ औन्दौ थौ, आपणै पड़ोसी कु प्यार छ़ाड़ौ और आपणै दुश्मना कु दुश्मनी। "
MAT,5,44,"पर हाऊं तुमुलै बोलाऊ आ कि आपणै दुश्मना कु प्यार छ़ाड़ौ और आपणै सताउणै वाल़ै लै कर प्राथना, "
MAT,5,45,"ज़ेथ कौरी तुमै आपणै सौरगा रै बाबा रै लोल़डै बौणा ई कैलैकि सेऊ भौलै और बुरै लोगु माथै आपणी रुड़ी रौ प्याशौ ला सा, और धौर्मी और अधर्मी लोगु माथै पाणी ला सा। "
MAT,5,46,"कैलैकि अगर तुमै आपणै प्यार छ़ाड़णै वाल़ेउ आइलै प्यार छ़ाड़ाई, ता तुमुलै का फल़ औआ? का मामलै निणै वाल़ै भी इणौ ई नाईं कौरदै? "
MAT,5,47,"“अगर तुमै सिरफ आपणै भाई ई कै ढाल कौरालै, ता केज़ौ बौड़ौ काम कौरा ई? का दुजी ज़ाती भी इणौ नाईं कौरदी? "
MAT,5,48,"एथीलै च़ांई कि तुमै भी सिद्ध बौणौ, ज़िणौ तुमारौ सौरगा रौ बाब परमेश्‍वर सिद्ध आ।” "
MAT,6,1,"“खौबरदार रौऔ! तुमै आदमी कै देखाउणा लै आपणै भौलाई रै काम नाईं कौरौ, नाईं ता आपणै सौरगा रै बाबा कु कुछ़ भी फल़ नाईं पा लै। "
MAT,6,2,"एथीलै ज़ेबी तू दाण कौरालौ, ता तू पैहलै तिउंकै देखाउणा लै नाईं बाज़ै, ज़िणै कुड़ी लोग, आराधनालय दी और गौल़ी दी कौरा ई, ताकी लोग तिऊं री बौड़ाई कौरा। हाऊं तुमुलै सौच़्च़ौ बोलाऊ कि तिंउऐ आपणौ फल़ पाई गौ। "
MAT,6,3,"पर ज़ेबी तू दाण कौरालौ, ता ज़ो तैरौ सुल़टौ हाथ कौरा आ, तेस तैरौ उल़टौ हाथ नाईं ज़ाणालौ। "
