MAT,5,39,"पर हांऊँ तुसाबै बोला सा, कि कौसी भी बुराई रा सामना हेरीत् केरदै, पर ज़ुण तेरै दैहिणै गलोटै न थप्पड़ बाहला ता तू तेई धिराबै दुजा गलोटा भी फेरेई। "
MAT,5,40,ज़ुण तेरा कुरता नेणा च़ाहला तेइबै आपणा च़ोगा भी दै। 
MAT,5,41,अगर कोई आपणै कोमा री तैंईंयैं एक मील नेला ता तू तेई सैंघै दूई मीला ढौई ज़ा। 
MAT,5,42,मुँगणू आल़ै बै नाँह मता केरदै। ज़ुण तुसा न उधार मुँगा सी तिन्हां बै दैआत्। 
MAT,5,43,"तुसै शुणू सा कि ऐ बोलू सी, कि तू आपणै पड़ेशी सैंघै झ़ुरी रखा होर बैरी सैंघै बैर। "
MAT,5,44,पर हांऊँ तुसाबै बोला सा कि आपणै बैरी सैंघै भी झ़ुरी रखा होर ज़ुणा तुसाबै तंग केरा सी तिन्हरी तैंईंयैं प्रार्थना केरा। 
MAT,5,45,ऐण्ढा केरनै सैंघै तुसै स्वर्गीय बापू री औलाद बणना किबैकि सौ भलै होर बुरै दुही लोका पैंधै धुपा भेज़ा सा होर तिन्हां दुही बै बराबर गाश देआ सा। 
MAT,5,46,अगर तुसै आपु सैंघै झ़ुरी रखणू आल़ै सैंघै झ़ुरी रखा सी ता तुसरा कि फायदा होंणा? कि पापी भी ऐण्ढा केरा सी? 
MAT,5,47,"होर अगर तुसै आपणै भाई बै केल्ही नमस्कार केरा, ता तुसै कुण बड़ा कोम केरा सी कि पापी भी ऐण्ढा नी केरदै? "
MAT,5,48,"तुसै काबिल बणा, ज़ैण्ढा तुसरा स्वर्गा न रौहणु आल़ा परमेश्वर पिता काबिल सा। "
MAT,6,1,"“होशियार रौहा! तुसै होरी बै रिहाणै री तैंईंयैं धर्मै रै कोम मता केरदै, नी ता तुसै आपणै स्वर्गीय परमेश्वरा न किछ़ भी ईनाम नैंई पाणा। "
MAT,6,2,"“ज़ैबै तू दान केरला, ता आपणै नाँ रा ढिंढोरा हेरी पिटदा, ज़ैण्ढा कपटी लोका आराधनालय होर गली न केरा सी ताकि लोका तिन्हरी सराउथी केरलै। हांऊँ तुसाबै सच़ बोला सा तिन्हैं आपणा ईनाम पाऊ सा। "
