MAT,5,32,"पर हुंह बोला तम्हां लै इहअ कि ज़ुंण बी आपणीं बेटल़ी कंज़रै कामां का सुआई थोघै बाझ़ी किज़ू होरी कामां पिछ़ू छ़ाडे, ता सह कराऊआ तेसा का कंज़रैई, और ज़ुंण तेसा छ़ाडी दी बेटल़ी संघै बैह करा, सह बी करा कंज़रैई। "
MAT,5,33,“तम्हैं इहअ बी आसा हेरअ द शूणीं कि पराणैं ज़मानें लोग बोला तै इहअ कि झ़ुठै सोह निं काढणैं पर प्रभू लै करनै आपणैं सोह पूरै। ( ) 
MAT,5,34,"“पर हुंह बोला तम्हां लै इहअ कि सोह निं कधि काढणैं, नांईं ता स्वर्गे। किल्हैकि सह आसा परमेशरे राज़गादी। ( ) "
MAT,5,35,"नां पृथूईए किल्हैकि सह आसा तेऊए खूरा डाहणें ज़ैगा। नां ता येरुशलेम नगरीए, किल्हैकि सह आसा माहा राज़े नगरी। "
MAT,5,36,आपणैं मुंडे सोह बी निं काढी। किल्हैकि तूह नां ता एक शराल़ काल़अ और नां ता तूह शेतअ करी सकदअ। 
MAT,5,37,“पर थारी ‘हाँ’ करनैओ मतलब लोल़ी ‘हाँ’ और थारी ‘नांह’ करनैओ मतलब लोल़ी ‘नांह’ हुअ। किल्हैकि ज़ुंण बी एता का खास्सअ हआ सह हआ शैताना बाखा। 
MAT,5,38,"“तम्हैं आसा इहअ बी शूणअ द कि बधाना दी बोला इहअ कि ‘आछिए बदल़ै आछ, और दांदे बदल़ै दांद।’ ( ) "
MAT,5,39,"“पर हुंह बोला तम्हां लै इहअ कि बूरै करने बदल़ै बूरअ निं करी। पर ज़ुंण तेरै दैहणै गलेटै च़ैंडै बाहे, तेऊ बाखा फरेओऐ बाऊंअ गलेटअ बी। "
MAT,5,40,ज़ै कुंण तेरअ दाऊअ करी करै तेरी सज़ा भुगतणें बदल़ै कुर्तै दी कबज़अ करनअ च़ाहे तेऊ लै दैऐ आपणअ कोट बी खोल्ही च़ाऐ तेते ताह खास्सी ज़रुरत किल्है निं होए। 
MAT,5,41,"“ज़ुंण ताह थोघै बाझ़ी एक मील दूर निंए, ता तेऊ संघै डेओऐ दूई मील बी। "
MAT,5,42,"ज़ुंण ताखा किज़ै मांगे, तेऊ लै दैऐ, और ज़ुंण ताखा किज़ै धुआर मांगे, तेऊ लै निं आपणीं पिठ फरेऊई। "
MAT,5,43,“तम्हैं आसा इहअ बी शूणअ द कि इहअ बी बोला तै कि आपणैं लोगा संघै डाहै झ़ूरी और आपणैं दुशमणा संघै डाहै ज़ीद। ( ) 
