Book,Chapter,Verse,Text
MAT,9,30,"ते तैना लहने लाए, ते यीशुए तैन रोड़ेच़ारे समझ़ेइतां ज़ोवं, “खबरदार ज़ैन मीं तुश्शे लेइ कियूं तैसेरे बारे मां कोन्ची सेइं न ज़ोइयथ!” "
MAT,9,31,पन तैनेईं बेइर गेइतां सारे मुलखे मां एस चमत्कारेरे बारे मां ज़ोवं। 
MAT,9,32,"ज़ैखन तैना बेइर च़लोरोरे थिये, त लोकेईं अक मैनू ज़ै गल्लां न थियो केरि बटतो, किजोकि तैस पुड़ भूतेरो सैयो थियो, तै तैनेईं यीशु कां आनो। "
MAT,9,33,"ते ज़ैखन भूतेरो सैयो तैस मेरां कढो, त लट्टो गल्लां केरने लगो, लोक बड़े हैरान भोइजेइ ते ज़ोने लग्गे, असेईं एरो ज़ेरो माजरो इस्राएले मां पेइले कधे नईं लाहोरो। "
MAT,9,34,"पन फरीसी लोक ज़ोने लग्गे, “ए त भूतां केरे गुरेरी मद्दी सेइं भूतां कढते।” "
MAT,9,35,"यीशु त कने तैसेरे चेले गलील इलाकेरे ड्लोंव्वन ते नगरन मां ते प्रार्थना घरन मां जे। ते तै शिक्षा देतो राव, ते परमेशरेरे राज़्ज़ेरी खुशखबरी शुनातो राव, ते लोकां केरि हर किसमेरी बिमारी ते कमज़ोरी दूर केरतो राव। "
MAT,9,36,"ज़ैखन तैनी बड़े लोक लाए त तैस तैन लोकन पुड़ बड़ो तरस आव, किजोकि तैना तैन भैड्डां केरे ज़ेरे थिये ज़ैन केरो कोई पुहाल न भोए, तैन केरो बड़ो बुरो हाल थियो ते तैना टेपलोरे थिये। "
MAT,9,37,"तैखन यीशुए अपने चेलन सेइं ज़ोवं, “पकोरी फसलरे ज़ेरे बड़े लोक तियार आन ज़ैना परमेशरेरे वचने पुड़ विश्वास केरनू चातन, पन कम केरनेबाले थोड़े आन ज़ैना तैन परमेशरे राज़्ज़ेरे बारे मां ज़ोन। "
MAT,9,38,"एल्हेरेलेइ तुस फसलरे मालिके कां प्रार्थना केरा कि तै जादे कम केरनेबाले भेज़े, कि तैना लोकन परमेशरेरे राज़्ज़ेरे बारे मां ज़ोन।” "
MAT,10,1,"फिरी यीशुए अपने बारहे चेले एप्पू कां कुजाए, ते तैन भूतां केरो सैयो कढनेरो ते हर बिमारी ते तकलीफ़ दूर केरनेरो अधिकार दित्तो। "
